                          Options
                          seed: 1122
                          batch_size: 1024
                          no_cuda: False
                          max_frames: 500000000
                          buffer_size: 100000
                          update_target: 1000
                          train_freq: 100
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 3
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          cce: False
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: False
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 2000
                          lr: 0.0001
                          max_tag_interval: 3000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 1000000
                          cuda: True
                          device: cuda:0
[Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32)] [Discrete(6), Discrete(6), Discrete(6)]
(12,)
(12,)
Frame: 6000, Avg. RL Loss: nan, Avg. Length: 492.3, P0 Avg. Reward: -0.222, P1 Avg. Reward: 0.222
Frame: 1164000, Avg. RL Loss: 0.014, Avg. Length: 503.8, P0 Avg. Reward: -0.000, P1 Avg. Reward: 0.000
Frame: 1170000, Avg. RL Loss: 0.014, Avg. Length: 514.7, P0 Avg. Reward: 0.000, P1 Avg. Reward: 0.000
Frame: 1176000, Avg. RL Loss: 0.015, Avg. Length: 584.2, P0 Avg. Reward: 0.250, P1 Avg. Reward: -0.250
Frame: 1182000, Avg. RL Loss: 0.015, Avg. Length: 569.0, P0 Avg. Reward: 0.222, P1 Avg. Reward: -0.222
Frame: 1188000, Avg. RL Loss: 0.016, Avg. Length: 514.5, P0 Avg. Reward: 0.417, P1 Avg. Reward: -0.417
Frame: 1194000, Avg. RL Loss: 0.014, Avg. Length: 585.5, P0 Avg. Reward: 0.417, P1 Avg. Reward: -0.417
Frame: 1200000, Avg. RL Loss: 0.015, Avg. Length: 584.0, P0 Avg. Reward: 0.000, P1 Avg. Reward: -0.000
Frame: 1206000, Avg. RL Loss: 0.013, Avg. Length: 481.2, P0 Avg. Reward: -0.667, P1 Avg. Reward: 0.667
Frame: 1212000, Avg. RL Loss: 0.015, Avg. Length: 559.2, P0 Avg. Reward: -0.917, P1 Avg. Reward: 0.917
Frame: 1218000, Avg. RL Loss: 0.014, Avg. Length: 479.2, P0 Avg. Reward: 2.000, P1 Avg. Reward: -2.000
Frame: 1224000, Avg. RL Loss: 0.014, Avg. Length: 503.5, P0 Avg. Reward: 0.417, P1 Avg. Reward: -0.417
Frame: 1230000, Avg. RL Loss: 0.014, Avg. Length: 537.5, P0 Avg. Reward: 0.833, P1 Avg. Reward: -0.833
Frame: 1236000, Avg. RL Loss: 0.015, Avg. Length: 627.3, P0 Avg. Reward: -0.111, P1 Avg. Reward: 0.111
Frame: 1242000, Avg. RL Loss: 0.015, Avg. Length: 517.8, P0 Avg. Reward: 0.167, P1 Avg. Reward: -0.167
Frame: 1248000, Avg. RL Loss: 0.016, Avg. Length: 546.7, P0 Avg. Reward: 0.444, P1 Avg. Reward: -0.444
Frame: 1254000, Avg. RL Loss: 0.016, Avg. Length: 553.2, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 1260000, Avg. RL Loss: 0.015, Avg. Length: 610.3, P0 Avg. Reward: -0.222, P1 Avg. Reward: 0.222
Frame: 1266000, Avg. RL Loss: 0.016, Avg. Length: 483.0, P0 Avg. Reward: -1.667, P1 Avg. Reward: 1.667
Frame: 1272000, Avg. RL Loss: 0.015, Avg. Length: 547.2, P0 Avg. Reward: -0.667, P1 Avg. Reward: 0.667
Frame: 1278000, Avg. RL Loss: 0.014, Avg. Length: 518.5, P0 Avg. Reward: 0.750, P1 Avg. Reward: -0.750
Frame: 1284000, Avg. RL Loss: 0.016, Avg. Length: 590.3, P0 Avg. Reward: 0.444, P1 Avg. Reward: -0.444
Frame: 1290000, Avg. RL Loss: 0.015, Avg. Length: 520.0, P0 Avg. Reward: 0.167, P1 Avg. Reward: -0.167
Frame: 1296000, Avg. RL Loss: 0.013, Avg. Length: 510.5, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1302000, Avg. RL Loss: 0.015, Avg. Length: 493.5, P0 Avg. Reward: 0.750, P1 Avg. Reward: -0.750
Frame: 1308000, Avg. RL Loss: 0.014, Avg. Length: 532.5, P0 Avg. Reward: -0.500, P1 Avg. Reward: 0.500
Frame: 1314000, Avg. RL Loss: 0.015, Avg. Length: 576.7, P0 Avg. Reward: 0.667, P1 Avg. Reward: -0.667
Frame: 1320000, Avg. RL Loss: 0.016, Avg. Length: 558.2, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 1326000, Avg. RL Loss: 0.016, Avg. Length: 510.8, P0 Avg. Reward: 0.833, P1 Avg. Reward: -0.833
Frame: 1332000, Avg. RL Loss: 0.015, Avg. Length: 641.3, P0 Avg. Reward: 0.556, P1 Avg. Reward: -0.556
Frame: 1338000, Avg. RL Loss: 0.015, Avg. Length: 565.0, P0 Avg. Reward: 0.833, P1 Avg. Reward: -0.833
Frame: 1344000, Avg. RL Loss: 0.015, Avg. Length: 493.0, P0 Avg. Reward: -0.667, P1 Avg. Reward: 0.667
Frame: 1350000, Avg. RL Loss: 0.012, Avg. Length: 595.7, P0 Avg. Reward: -0.222, P1 Avg. Reward: 0.222
Frame: 1356000, Avg. RL Loss: 0.016, Avg. Length: 552.0, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1362000, Avg. RL Loss: 0.015, Avg. Length: 509.8, P0 Avg. Reward: 0.000, P1 Avg. Reward: 0.000
Frame: 1368000, Avg. RL Loss: 0.017, Avg. Length: 524.0, P0 Avg. Reward: -0.556, P1 Avg. Reward: 0.556
Frame: 1374000, Avg. RL Loss: 0.014, Avg. Length: 533.5, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 1380000, Avg. RL Loss: 0.015, Avg. Length: 526.8, P0 Avg. Reward: 0.833, P1 Avg. Reward: -0.833
Frame: 1386000, Avg. RL Loss: 0.015, Avg. Length: 524.0, P0 Avg. Reward: 0.750, P1 Avg. Reward: -0.750
Frame: 1392000, Avg. RL Loss: 0.016, Avg. Length: 587.3, P0 Avg. Reward: 0.667, P1 Avg. Reward: -0.667
Frame: 1398000, Avg. RL Loss: 0.015, Avg. Length: 505.5, P0 Avg. Reward: -0.500, P1 Avg. Reward: 0.500
Frame: 1404000, Avg. RL Loss: 0.016, Avg. Length: 611.0, P0 Avg. Reward: -0.556, P1 Avg. Reward: 0.556
Frame: 1410000, Avg. RL Loss: 0.015, Avg. Length: 554.5, P0 Avg. Reward: -0.917, P1 Avg. Reward: 0.917
Frame: 1416000, Avg. RL Loss: 0.015, Avg. Length: 537.5, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 1422000, Avg. RL Loss: 0.015, Avg. Length: 495.2, P0 Avg. Reward: -0.583, P1 Avg. Reward: 0.583
Frame: 1428000, Avg. RL Loss: 0.014, Avg. Length: 531.3, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 1434000, Avg. RL Loss: 0.015, Avg. Length: 566.2, P0 Avg. Reward: 1.583, P1 Avg. Reward: -1.583
Frame: 1440000, Avg. RL Loss: 0.015, Avg. Length: 488.0, P0 Avg. Reward: -0.583, P1 Avg. Reward: 0.583
Frame: 1446000, Avg. RL Loss: 0.015, Avg. Length: 445.4, P0 Avg. Reward: -1.267, P1 Avg. Reward: 1.267
Frame: 1452000, Avg. RL Loss: 0.016, Avg. Length: 615.0, P0 Avg. Reward: 0.222, P1 Avg. Reward: -0.222
Frame: 1458000, Avg. RL Loss: 0.015, Avg. Length: 556.2, P0 Avg. Reward: 1.500, P1 Avg. Reward: -1.500
Frame: 1464000, Avg. RL Loss: 0.015, Avg. Length: 528.0, P0 Avg. Reward: 0.111, P1 Avg. Reward: -0.111
Frame: 1470000, Avg. RL Loss: 0.015, Avg. Length: 544.0, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1476000, Avg. RL Loss: 0.015, Avg. Length: 557.2, P0 Avg. Reward: 0.667, P1 Avg. Reward: -0.667
Frame: 1482000, Avg. RL Loss: 0.015, Avg. Length: 478.3, P0 Avg. Reward: -0.222, P1 Avg. Reward: 0.222
Frame: 1488000, Avg. RL Loss: 0.016, Avg. Length: 565.0, P0 Avg. Reward: 0.833, P1 Avg. Reward: -0.833
Frame: 1494000, Avg. RL Loss: 0.015, Avg. Length: 511.8, P0 Avg. Reward: -1.000, P1 Avg. Reward: 1.000
Frame: 1500000, Avg. RL Loss: 0.015, Avg. Length: 567.0, P0 Avg. Reward: 0.167, P1 Avg. Reward: -0.167
Frame: 1506000, Avg. RL Loss: 0.016, Avg. Length: 423.5, P0 Avg. Reward: 0.250, P1 Avg. Reward: -0.250
Frame: 1512000, Avg. RL Loss: 0.015, Avg. Length: 452.2, P0 Avg. Reward: 2.333, P1 Avg. Reward: -2.333
Frame: 1518000, Avg. RL Loss: 0.016, Avg. Length: 471.6, P0 Avg. Reward: 0.467, P1 Avg. Reward: -0.467
Frame: 1524000, Avg. RL Loss: 0.017, Avg. Length: 484.5, P0 Avg. Reward: -0.083, P1 Avg. Reward: 0.083
Frame: 1530000, Avg. RL Loss: 0.016, Avg. Length: 462.5, P0 Avg. Reward: 0.833, P1 Avg. Reward: -0.833
Frame: 1536000, Avg. RL Loss: 0.015, Avg. Length: 490.8, P0 Avg. Reward: 1.667, P1 Avg. Reward: -1.667
Frame: 1542000, Avg. RL Loss: 0.016, Avg. Length: 496.2, P0 Avg. Reward: 0.583, P1 Avg. Reward: -0.583
Frame: 1548000, Avg. RL Loss: 0.016, Avg. Length: 528.2, P0 Avg. Reward: -0.083, P1 Avg. Reward: 0.083
Frame: 1554000, Avg. RL Loss: 0.015, Avg. Length: 567.7, P0 Avg. Reward: 0.000, P1 Avg. Reward: -0.000
Frame: 1560000, Avg. RL Loss: 0.014, Avg. Length: 630.8, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 1566000, Avg. RL Loss: 0.014, Avg. Length: 516.5, P0 Avg. Reward: 0.750, P1 Avg. Reward: -0.750
Frame: 1572000, Avg. RL Loss: 0.014, Avg. Length: 556.3, P0 Avg. Reward: 1.000, P1 Avg. Reward: -1.000
Frame: 1578000, Avg. RL Loss: 0.016, Avg. Length: 481.0, P0 Avg. Reward: 0.833, P1 Avg. Reward: -0.833
Frame: 1584000, Avg. RL Loss: 0.015, Avg. Length: 501.8, P0 Avg. Reward: -0.250, P1 Avg. Reward: 0.250
Frame: 1590000, Avg. RL Loss: 0.013, Avg. Length: 558.5, P0 Avg. Reward: 1.167, P1 Avg. Reward: -1.167
Frame: 1596000, Avg. RL Loss: 0.014, Avg. Length: 510.5, P0 Avg. Reward: 0.417, P1 Avg. Reward: -0.417
Frame: 1602000, Avg. RL Loss: 0.015, Avg. Length: 542.3, P0 Avg. Reward: -0.222, P1 Avg. Reward: 0.222
Frame: 1608000, Avg. RL Loss: 0.014, Avg. Length: 524.2, P0 Avg. Reward: -0.250, P1 Avg. Reward: 0.250
Frame: 1614000, Avg. RL Loss: 0.015, Avg. Length: 531.2, P0 Avg. Reward: -0.417, P1 Avg. Reward: 0.417
Frame: 1620000, Avg. RL Loss: 0.014, Avg. Length: 539.0, P0 Avg. Reward: -0.250, P1 Avg. Reward: 0.250
Frame: 1626000, Avg. RL Loss: 0.014, Avg. Length: 467.5, P0 Avg. Reward: 1.667, P1 Avg. Reward: -1.667
Frame: 1632000, Avg. RL Loss: 0.015, Avg. Length: 617.0, P0 Avg. Reward: 1.111, P1 Avg. Reward: -1.111
Frame: 1638000, Avg. RL Loss: 0.014, Avg. Length: 562.2, P0 Avg. Reward: 0.000, P1 Avg. Reward: 0.000
Frame: 1644000, Avg. RL Loss: 0.014, Avg. Length: 529.5, P0 Avg. Reward: -1.333, P1 Avg. Reward: 1.333
Frame: 1650000, Avg. RL Loss: 0.015, Avg. Length: 620.3, P0 Avg. Reward: -1.111, P1 Avg. Reward: 1.111
Frame: 1656000, Avg. RL Loss: 0.015, Avg. Length: 505.8, P0 Avg. Reward: 0.083, P1 Avg. Reward: -0.083
Frame: 1662000, Avg. RL Loss: 0.016, Avg. Length: 498.8, P0 Avg. Reward: -0.500, P1 Avg. Reward: 0.500
Frame: 1668000, Avg. RL Loss: 0.014, Avg. Length: 544.7, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 1674000, Avg. RL Loss: 0.015, Avg. Length: 558.5, P0 Avg. Reward: 0.583, P1 Avg. Reward: -0.583
Frame: 1680000, Avg. RL Loss: 0.014, Avg. Length: 547.8, P0 Avg. Reward: -0.000, P1 Avg. Reward: 0.000
Frame: 1686000, Avg. RL Loss: 0.016, Avg. Length: 463.5, P0 Avg. Reward: -1.917, P1 Avg. Reward: 1.917
Frame: 1692000, Avg. RL Loss: 0.016, Avg. Length: 564.0, P0 Avg. Reward: -0.444, P1 Avg. Reward: 0.444
Frame: 1698000, Avg. RL Loss: 0.016, Avg. Length: 570.2, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 1704000, Avg. RL Loss: 0.016, Avg. Length: 622.7, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 1710000, Avg. RL Loss: 0.016, Avg. Length: 508.0, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 1716000, Avg. RL Loss: 0.017, Avg. Length: 578.0, P0 Avg. Reward: 0.083, P1 Avg. Reward: -0.083
Frame: 1722000, Avg. RL Loss: 0.018, Avg. Length: 592.7, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 1728000, Avg. RL Loss: 0.016, Avg. Length: 569.0, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1734000, Avg. RL Loss: 0.016, Avg. Length: 542.7, P0 Avg. Reward: 1.000, P1 Avg. Reward: -1.000
Frame: 1740000, Avg. RL Loss: 0.015, Avg. Length: 533.8, P0 Avg. Reward: 1.083, P1 Avg. Reward: -1.083
Frame: 1746000, Avg. RL Loss: 0.016, Avg. Length: 513.5, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1752000, Avg. RL Loss: 0.016, Avg. Length: 526.0, P0 Avg. Reward: -0.500, P1 Avg. Reward: 0.500
Frame: 1758000, Avg. RL Loss: 0.016, Avg. Length: 503.3, P0 Avg. Reward: 0.556, P1 Avg. Reward: -0.556
Frame: 1764000, Avg. RL Loss: 0.017, Avg. Length: 501.6, P0 Avg. Reward: 1.467, P1 Avg. Reward: -1.467
Frame: 1770000, Avg. RL Loss: 0.017, Avg. Length: 466.5, P0 Avg. Reward: -0.917, P1 Avg. Reward: 0.917
Frame: 1776000, Avg. RL Loss: 0.017, Avg. Length: 496.5, P0 Avg. Reward: 0.167, P1 Avg. Reward: -0.167
Frame: 1782000, Avg. RL Loss: 0.017, Avg. Length: 550.2, P0 Avg. Reward: -1.167, P1 Avg. Reward: 1.167
Frame: 1788000, Avg. RL Loss: 0.017, Avg. Length: 569.7, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 1794000, Avg. RL Loss: 0.016, Avg. Length: 500.8, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1800000, Avg. RL Loss: 0.017, Avg. Length: 477.0, P0 Avg. Reward: -0.917, P1 Avg. Reward: 0.917
Frame: 1806000, Avg. RL Loss: 0.016, Avg. Length: 522.8, P0 Avg. Reward: -0.667, P1 Avg. Reward: 0.667
Frame: 1812000, Avg. RL Loss: 0.017, Avg. Length: 528.2, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 1818000, Avg. RL Loss: 0.015, Avg. Length: 632.0, P0 Avg. Reward: 0.000, P1 Avg. Reward: -0.000
Frame: 1824000, Avg. RL Loss: 0.015, Avg. Length: 550.2, P0 Avg. Reward: -0.833, P1 Avg. Reward: 0.833
Frame: 1830000, Avg. RL Loss: 0.018, Avg. Length: 518.5, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1836000, Avg. RL Loss: 0.016, Avg. Length: 543.0, P0 Avg. Reward: -1.000, P1 Avg. Reward: 1.000
Frame: 1842000, Avg. RL Loss: 0.016, Avg. Length: 597.0, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1848000, Avg. RL Loss: 0.014, Avg. Length: 544.0, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 1854000, Avg. RL Loss: 0.018, Avg. Length: 507.0, P0 Avg. Reward: -0.417, P1 Avg. Reward: 0.417
Frame: 1860000, Avg. RL Loss: 0.016, Avg. Length: 536.2, P0 Avg. Reward: -0.750, P1 Avg. Reward: 0.750
Frame: 1866000, Avg. RL Loss: 0.016, Avg. Length: 624.7, P0 Avg. Reward: 0.667, P1 Avg. Reward: -0.667
Frame: 1872000, Avg. RL Loss: 0.016, Avg. Length: 536.2, P0 Avg. Reward: 0.917, P1 Avg. Reward: -0.917
Frame: 1878000, Avg. RL Loss: 0.017, Avg. Length: 520.5, P0 Avg. Reward: -0.250, P1 Avg. Reward: 0.250
Frame: 1884000, Avg. RL Loss: 0.017, Avg. Length: 561.3, P0 Avg. Reward: 0.778, P1 Avg. Reward: -0.778
Frame: 1890000, Avg. RL Loss: 0.015, Avg. Length: 585.2, P0 Avg. Reward: 0.000, P1 Avg. Reward: -0.000
Frame: 1896000, Avg. RL Loss: 0.017, Avg. Length: 510.8, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1902000, Avg. RL Loss: 0.016, Avg. Length: 578.3, P0 Avg. Reward: 0.444, P1 Avg. Reward: -0.444
Frame: 1908000, Avg. RL Loss: 0.017, Avg. Length: 477.2, P0 Avg. Reward: -0.167, P1 Avg. Reward: 0.167
Frame: 1914000, Avg. RL Loss: 0.017, Avg. Length: 553.2, P0 Avg. Reward: 0.167, P1 Avg. Reward: -0.167
Frame: 1920000, Avg. RL Loss: 0.015, Avg. Length: 620.0, P0 Avg. Reward: 0.222, P1 Avg. Reward: -0.222
Frame: 1926000, Avg. RL Loss: 0.016, Avg. Length: 543.5, P0 Avg. Reward: -1.083, P1 Avg. Reward: 1.083
Frame: 1932000, Avg. RL Loss: 0.016, Avg. Length: 514.5, P0 Avg. Reward: 0.083, P1 Avg. Reward: -0.083
Frame: 1938000, Avg. RL Loss: 0.017, Avg. Length: 554.0, P0 Avg. Reward: -0.222, P1 Avg. Reward: 0.222
Frame: 1944000, Avg. RL Loss: 0.016, Avg. Length: 575.0, P0 Avg. Reward: 0.250, P1 Avg. Reward: -0.250
Frame: 1950000, Avg. RL Loss: 0.017, Avg. Length: 528.3, P0 Avg. Reward: 1.667, P1 Avg. Reward: -1.667
Frame: 1956000, Avg. RL Loss: 0.017, Avg. Length: 557.2, P0 Avg. Reward: 1.333, P1 Avg. Reward: -1.333
Frame: 1962000, Avg. RL Loss: 0.015, Avg. Length: 520.8, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 1968000, Avg. RL Loss: 0.016, Avg. Length: 556.8, P0 Avg. Reward: -1.583, P1 Avg. Reward: 1.583
Frame: 1974000, Avg. RL Loss: 0.016, Avg. Length: 571.0, P0 Avg. Reward: 0.222, P1 Avg. Reward: -0.222
Frame: 1980000, Avg. RL Loss: 0.015, Avg. Length: 536.0, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 1986000, Avg. RL Loss: 0.016, Avg. Length: 603.7, P0 Avg. Reward: 0.778, P1 Avg. Reward: -0.778
Frame: 1992000, Avg. RL Loss: 0.014, Avg. Length: 528.2, P0 Avg. Reward: -0.000, P1 Avg. Reward: 0.000
Frame: 1998000, Avg. RL Loss: 0.016, Avg. Length: 544.5, P0 Avg. Reward: 0.250, P1 Avg. Reward: -0.250
Frame: 2004000, Avg. RL Loss: 0.015, Avg. Length: 593.7, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 2010000, Avg. RL Loss: 0.017, Avg. Length: 536.0, P0 Avg. Reward: -0.111, P1 Avg. Reward: 0.111
Frame: 2016000, Avg. RL Loss: 0.016, Avg. Length: 626.2, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 2022000, Avg. RL Loss: 0.016, Avg. Length: 517.8, P0 Avg. Reward: -0.083, P1 Avg. Reward: 0.083
Frame: 2028000, Avg. RL Loss: 0.016, Avg. Length: 497.2, P0 Avg. Reward: 0.417, P1 Avg. Reward: -0.417
Frame: 2034000, Avg. RL Loss: 0.017, Avg. Length: 487.0, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 2040000, Avg. RL Loss: 0.015, Avg. Length: 616.0, P0 Avg. Reward: -0.222, P1 Avg. Reward: 0.222
Frame: 2046000, Avg. RL Loss: 0.016, Avg. Length: 548.5, P0 Avg. Reward: 1.000, P1 Avg. Reward: -1.000
Frame: 2052000, Avg. RL Loss: 0.017, Avg. Length: 547.7, P0 Avg. Reward: -1.000, P1 Avg. Reward: 1.000
Frame: 2058000, Avg. RL Loss: 0.017, Avg. Length: 571.2, P0 Avg. Reward: 0.083, P1 Avg. Reward: -0.083
Frame: 2064000, Avg. RL Loss: 0.017, Avg. Length: 509.5, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 2070000, Avg. RL Loss: 0.015, Avg. Length: 661.3, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 2076000, Avg. RL Loss: 0.017, Avg. Length: 510.7, P0 Avg. Reward: 0.111, P1 Avg. Reward: -0.111
Frame: 2082000, Avg. RL Loss: 0.016, Avg. Length: 578.2, P0 Avg. Reward: 0.750, P1 Avg. Reward: -0.750
Frame: 2088000, Avg. RL Loss: 0.018, Avg. Length: 550.2, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 2094000, Avg. RL Loss: 0.016, Avg. Length: 504.3, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 2100000, Avg. RL Loss: 0.016, Avg. Length: 636.8, P0 Avg. Reward: 0.750, P1 Avg. Reward: -0.750
Frame: 2106000, Avg. RL Loss: 0.015, Avg. Length: 461.8, P0 Avg. Reward: -0.833, P1 Avg. Reward: 0.833
Frame: 2112000, Avg. RL Loss: 0.015, Avg. Length: 515.3, P0 Avg. Reward: -0.000, P1 Avg. Reward: 0.000
Frame: 2118000, Avg. RL Loss: 0.016, Avg. Length: 522.4, P0 Avg. Reward: 0.000, P1 Avg. Reward: -0.000
Frame: 2124000, Avg. RL Loss: 0.017, Avg. Length: 517.7, P0 Avg. Reward: 0.667, P1 Avg. Reward: -0.667
Frame: 2130000, Avg. RL Loss: 0.015, Avg. Length: 632.7, P0 Avg. Reward: 0.444, P1 Avg. Reward: -0.444
Frame: 2136000, Avg. RL Loss: 0.015, Avg. Length: 508.4, P0 Avg. Reward: -0.667, P1 Avg. Reward: 0.667
Frame: 2142000, Avg. RL Loss: 0.015, Avg. Length: 510.0, P0 Avg. Reward: 0.000, P1 Avg. Reward: -0.000
Frame: 2148000, Avg. RL Loss: 0.017, Avg. Length: 462.0, P0 Avg. Reward: 0.778, P1 Avg. Reward: -0.778
Frame: 2154000, Avg. RL Loss: 0.018, Avg. Length: 554.0, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 2160000, Avg. RL Loss: 0.019, Avg. Length: 504.5, P0 Avg. Reward: -0.583, P1 Avg. Reward: 0.583
Frame: 2166000, Avg. RL Loss: 0.017, Avg. Length: 635.0, P0 Avg. Reward: 0.667, P1 Avg. Reward: -0.667
Frame: 2172000, Avg. RL Loss: 0.018, Avg. Length: 497.0, P0 Avg. Reward: 0.667, P1 Avg. Reward: -0.667
Frame: 2178000, Avg. RL Loss: 0.016, Avg. Length: 520.2, P0 Avg. Reward: 0.333, P1 Avg. Reward: -0.333
Frame: 2184000, Avg. RL Loss: 0.016, Avg. Length: 564.8, P0 Avg. Reward: -0.500, P1 Avg. Reward: 0.500
Frame: 2190000, Avg. RL Loss: 0.015, Avg. Length: 482.0, P0 Avg. Reward: 1.583, P1 Avg. Reward: -1.583
Frame: 2196000, Avg. RL Loss: 0.017, Avg. Length: 518.0, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 2202000, Avg. RL Loss: 0.015, Avg. Length: 594.0, P0 Avg. Reward: 0.889, P1 Avg. Reward: -0.889
Frame: 2208000, Avg. RL Loss: 0.018, Avg. Length: 569.5, P0 Avg. Reward: 0.583, P1 Avg. Reward: -0.583
Frame: 2214000, Avg. RL Loss: 0.017, Avg. Length: 593.0, P0 Avg. Reward: -0.111, P1 Avg. Reward: 0.111
Frame: 2220000, Avg. RL Loss: 0.018, Avg. Length: 563.2, P0 Avg. Reward: -0.417, P1 Avg. Reward: 0.417
Frame: 2226000, Avg. RL Loss: 0.016, Avg. Length: 614.0, P0 Avg. Reward: 0.667, P1 Avg. Reward: -0.667
Frame: 2232000, Avg. RL Loss: 0.017, Avg. Length: 587.0, P0 Avg. Reward: -1.000, P1 Avg. Reward: 1.000
Frame: 2238000, Avg. RL Loss: 0.016, Avg. Length: 577.2, P0 Avg. Reward: 1.333, P1 Avg. Reward: -1.333
Frame: 2244000, Avg. RL Loss: 0.016, Avg. Length: 482.5, P0 Avg. Reward: -0.500, P1 Avg. Reward: 0.500
Frame: 2250000, Avg. RL Loss: 0.015, Avg. Length: 649.3, P0 Avg. Reward: 0.444, P1 Avg. Reward: -0.444
Frame: 2256000, Avg. RL Loss: 0.017, Avg. Length: 555.2, P0 Avg. Reward: 0.417, P1 Avg. Reward: -0.417
Frame: 2262000, Avg. RL Loss: 0.017, Avg. Length: 579.7, P0 Avg. Reward: -1.111, P1 Avg. Reward: 1.111
Frame: 2268000, Avg. RL Loss: 0.016, Avg. Length: 428.0, P0 Avg. Reward: 0.133, P1 Avg. Reward: -0.133
Frame: 2274000, Avg. RL Loss: 0.015, Avg. Length: 516.5, P0 Avg. Reward: 0.083, P1 Avg. Reward: -0.083
Frame: 2280000, Avg. RL Loss: 0.018, Avg. Length: 493.8, P0 Avg. Reward: 0.167, P1 Avg. Reward: -0.167
Frame: 2286000, Avg. RL Loss: 0.017, Avg. Length: 580.0, P0 Avg. Reward: 1.444, P1 Avg. Reward: -1.444
Frame: 2292000, Avg. RL Loss: 0.016, Avg. Length: 534.0, P0 Avg. Reward: 0.000, P1 Avg. Reward: 0.000
Frame: 2298000, Avg. RL Loss: 0.018, Avg. Length: 604.3, P0 Avg. Reward: -0.667, P1 Avg. Reward: 0.667
Frame: 2304000, Avg. RL Loss: 0.018, Avg. Length: 545.8, P0 Avg. Reward: -1.167, P1 Avg. Reward: 1.167
Frame: 2310000, Avg. RL Loss: 0.016, Avg. Length: 506.5, P0 Avg. Reward: 1.167, P1 Avg. Reward: -1.167
Frame: 2316000, Avg. RL Loss: 0.015, Avg. Length: 518.0, P0 Avg. Reward: -1.417, P1 Avg. Reward: 1.417
Frame: 2322000, Avg. RL Loss: 0.016, Avg. Length: 591.3, P0 Avg. Reward: 0.889, P1 Avg. Reward: -0.889
Frame: 2328000, Avg. RL Loss: 0.017, Avg. Length: 568.8, P0 Avg. Reward: -0.833, P1 Avg. Reward: 0.833
Frame: 2334000, Avg. RL Loss: 0.016, Avg. Length: 565.7, P0 Avg. Reward: -0.333, P1 Avg. Reward: 0.333
Frame: 2340000, Avg. RL Loss: 0.016, Avg. Length: 559.0, P0 Avg. Reward: 0.750, P1 Avg. Reward: -0.750
